,loss,accuracy,val_loss,val_accuracy
79,1.27997624874115,0.6012412905693054,1.3647408485412598,0.5433436632156372
80,1.307655692100525,0.5911559462547302,1.7434171438217163,0.5386996865272522
81,1.3792479038238525,0.5818464159965515,0.7029696702957153,0.6888545155525208
82,1.232630729675293,0.5973622798919678,0.6131045818328857,0.7492260336875916
83,1.2002922296524048,0.614429771900177,0.5219683051109314,0.7538699507713318
84,1.3198312520980835,0.6058960556983948,1.1556823253631592,0.5928792357444763
85,1.191720962524414,0.607447624206543,0.6139304637908936,0.7244582176208496
86,1.6143070459365845,0.5787432193756104,0.541543185710907,0.7569659352302551
87,1.827653408050537,0.5632272958755493,1.0059840679168701,0.6238390207290649
88,1.4457842111587524,0.5853374600410461,1.0615079402923584,0.6068111658096313
89,1.238519310951233,0.6047323346138,0.5798436403274536,0.7167182564735413
90,1.1610820293426514,0.6039565801620483,0.5418545007705688,0.7631579041481018
91,1.3825650215148926,0.5946469902992249,1.2325564622879028,0.5897833108901978
92,1.1633243560791016,0.6225756406784058,1.2479910850524902,0.5804953575134277
93,1.335916519165039,0.6012412905693054,0.5595229268074036,0.7585139274597168
94,1.2306766510009766,0.6047323346138,0.5336359739303589,0.7631579041481018
95,1.314194917678833,0.5892164707183838,0.8239574432373047,0.6609907150268555
96,1.0888339281082153,0.6124902963638306,1.3329981565475464,0.5650154948234558
97,1.2515201568603516,0.5927075147628784,1.6340237855911255,0.5232198238372803
98,1.2255538702011108,0.6024049520492554,1.4419282674789429,0.5479876399040222
99,1.1814872026443481,0.6031807661056519,1.4626470804214478,0.5634675025939941
100,1.0953080654144287,0.6245151162147522,0.9288496375083923,0.6393188834190369
101,1.2859294414520264,0.5899922251701355,0.541449785232544,0.7770897746086121
102,1.101074457168579,0.6179208755493164,0.5905613899230957,0.7306501269340515
103,1.0952516794204712,0.6140418648719788,0.6559780240058899,0.7337461113929749
104,1.141688346862793,0.6252909302711487,0.9214580655097961,0.62848299741745
105,1.1863104104995728,0.5989139080047607,1.3213263750076294,0.5650154948234558
106,1.5101486444473267,0.5985260009765625,1.275090217590332,0.5758513808250427
107,1.336933970451355,0.5973622798919678,0.7369952201843262,0.702786386013031
108,1.2631604671478271,0.6078355312347412,0.5727754831314087,0.7647058963775635
109,1.1727014780044556,0.6008533835411072,0.5407633781433105,0.7678018808364868
110,1.104636311531067,0.6175329685211182,0.7535369396209717,0.6888545155525208
111,1.3210078477859497,0.5961986184120178,0.7401232123374939,0.673374593257904
112,1.2443830966949463,0.6078355312347412,0.9617798924446106,0.6377708911895752
113,1.45347261428833,0.581070601940155,0.9765567183494568,0.6578947305679321
114,1.3388737440109253,0.6004654765129089,1.2137681245803833,0.5913312435150146
115,1.5016244649887085,0.5973622798919678,3.577893018722534,0.5108358860015869
116,1.6505539417266846,0.5737005472183228,0.6368075013160706,0.7414860725402832
117,1.2728379964828491,0.6078355312347412,0.8209230303764343,0.6764705777168274
118,1.6795209646224976,0.5779674053192139,0.9528532028198242,0.6547987461090088
119,1.513061761856079,0.5946469902992249,1.773131012916565,0.5479876399040222
120,1.36723792552948,0.6055081486701965,0.6670085191726685,0.7306501269340515
121,1.3630584478378296,0.5892164707183838,0.7758580446243286,0.698142409324646
122,1.1559102535247803,0.6225756406784058,0.6177089214324951,0.7399380803108215
123,1.2024509906768799,0.6078355312347412,0.7751739621162415,0.6671826839447021
124,1.1665297746658325,0.6109387278556824,1.2271615266799927,0.5851393342018127
125,1.1772476434707642,0.6225756406784058,0.8077341318130493,0.6702786087989807
126,1.2929940223693848,0.6008533835411072,0.8460425734519958,0.6873065233230591
127,1.2264137268066406,0.6012412905693054,0.5813793540000916,0.7445820569992065
128,1.1972301006317139,0.6039565801620483,1.4116836786270142,0.5603715181350708
129,1.188107967376709,0.6117144823074341,0.6012967228889465,0.7352941036224365
130,1.1300302743911743,0.6194724440574646,0.6184788346290588,0.7554179430007935
131,1.209129810333252,0.6109387278556824,0.5650763511657715,0.7832817435264587
132,1.111404299736023,0.6210240721702576,0.8746935129165649,0.6486068367958069
133,1.4377374649047852,0.5857253670692444,0.5376059412956238,0.7476780414581299
134,1.3282042741775513,0.5981380939483643,0.7341553568840027,0.6888545155525208
135,1.2595734596252441,0.6027928590774536,1.1760159730911255,0.5866873264312744
136,1.4899965524673462,0.5737005472183228,1.5358408689498901,0.5588235259056091
137,1.3805832862854004,0.6000775694847107,0.5928853154182434,0.7647058963775635
138,1.171791434288025,0.6082234382629395,1.4076130390167236,0.5712074041366577
139,1.122430443763733,0.6136540174484253,0.7438768148422241,0.6950464248657227
140,1.1892726421356201,0.6167571544647217,1.1903821229934692,0.5665634870529175
141,1.242323637008667,0.6117144823074341,0.5231049656867981,0.7910216450691223
142,1.180688738822937,0.6047323346138,1.3230948448181152,0.5665634870529175
143,1.1781673431396484,0.5993017554283142,0.9004221558570862,0.6377708911895752
144,1.1627833843231201,0.6435220837593079,0.8340818881988525,0.6625387072563171
145,1.3195466995239258,0.6078355312347412,0.49739348888397217,0.7941176295280457
146,1.391687035560608,0.6012412905693054,0.6785157322883606,0.7461300492286682
147,1.1556901931762695,0.6051202416419983,0.6182332038879395,0.7399380803108215
148,1.3278826475143433,0.6078355312347412,1.073969841003418,0.6253870129585266
149,1.2766711711883545,0.5946469902992249,0.5666792392730713,0.7461300492286682
150,1.0734325647354126,0.632660984992981,0.6279195547103882,0.7291021943092346
151,1.3635709285736084,0.6047323346138,0.562211275100708,0.772445797920227
152,1.296599268913269,0.6027928590774536,0.9894304275512695,0.6160990595817566
153,1.2456222772598267,0.5985260009765625,0.7895290851593018,0.6702786087989807
154,1.217212438583374,0.6093870997428894,0.5832203030586243,0.727554202079773
155,1.157375693321228,0.6058960556983948,0.5365310311317444,0.7817337512969971
156,1.2566372156143188,0.607447624206543,1.7029815912246704,0.5154798626899719
157,1.290893316268921,0.6051202416419983,0.5796886086463928,0.7461300492286682
158,1.5734570026397705,0.5927075147628784,0.8573104739189148,0.6640866994857788
159,1.1794216632843018,0.622963547706604,1.012845754623413,0.6021671891212463
160,1.2370198965072632,0.6082234382629395,0.5398073196411133,0.7585139274597168
161,1.0753698348999023,0.6179208755493164,0.5087564587593079,0.7770897746086121
162,1.136143445968628,0.6128782033920288,0.8131226301193237,0.6640866994857788
163,1.2375508546829224,0.6136540174484253,0.98652184009552,0.6346749067306519
164,1.5546619892120361,0.5888285636901855,1.0581471920013428,0.6160990595817566
165,1.4031814336776733,0.5884406566619873,0.6283817887306213,0.7430340647697449
166,1.2893623113632202,0.6035686731338501,0.8048593401908875,0.6656346917152405
167,1.3668851852416992,0.606283962726593,0.5612810254096985,0.7554179430007935
168,1.0550845861434937,0.6318851709365845,1.225914478302002,0.5758513808250427
169,1.1795618534088135,0.6237393617630005,1.9030606746673584,0.5417956709861755
170,1.2005451917648315,0.6066718101501465,0.5064559578895569,0.7755417823791504
171,1.1026430130004883,0.6198603510856628,0.6289486885070801,0.7538699507713318
172,1.254582166671753,0.6101629137992859,0.6433320641517639,0.7399380803108215
173,1.1162222623825073,0.6264545917510986,0.5577090382575989,0.7647058963775635
174,1.0930057764053345,0.6280062198638916,0.7103677988052368,0.698142409324646
175,1.3198223114013672,0.6113266348838806,0.6478461623191833,0.7182662487030029
176,1.1538745164871216,0.6349883675575256,0.6173521280288696,0.7291021943092346
177,1.6749908924102783,0.5748642086982727,1.0175235271453857,0.6393188834190369
178,1.224321722984314,0.6066718101501465,0.5754237174987793,0.7569659352302551
179,1.239293098449707,0.613266110420227,1.0787091255187988,0.6222910284996033
180,1.3245244026184082,0.597750186920166,0.5911292433738708,0.7492260336875916
181,1.1038579940795898,0.6280062198638916,0.5802382826805115,0.7461300492286682
182,1.3398988246917725,0.6078355312347412,0.5292994976043701,0.7910216450691223
183,1.4299683570861816,0.5954228043556213,0.8949631452560425,0.6408668756484985
184,1.5927916765213013,0.5705973505973816,0.5921080112457275,0.7647058963775635
185,1.3247987031936646,0.5965865254402161,0.5560530424118042,0.7631579041481018
186,1.3242799043655396,0.5961986184120178,1.1576411724090576,0.5928792357444763
187,1.2292406558990479,0.6175329685211182,1.1009387969970703,0.6099071502685547
188,1.3029015064239502,0.5985260009765625,0.5941839814186096,0.7383900880813599
189,1.3680095672607422,0.6179208755493164,0.9734001159667969,0.6346749067306519
190,1.1393582820892334,0.6190845370292664,0.5343978404998779,0.7693498730659485
191,1.1078017950057983,0.6249030232429504,0.5540663003921509,0.7414860725402832
192,1.08193039894104,0.6307215094566345,0.5263782739639282,0.7708978056907654
193,1.227115511894226,0.6152055859565735,0.6020150780677795,0.7430340647697449
194,1.2470102310180664,0.6066718101501465,0.6621527075767517,0.7198142409324646
195,1.385833501815796,0.6016291975975037,0.8515477776527405,0.6563467383384705
196,1.2789876461029053,0.6082234382629395,0.6291191577911377,0.7244582176208496
197,1.2952401638031006,0.5981380939483643,0.8647767901420593,0.6625387072563171
198,1.3259111642837524,0.6039565801620483,0.9885189533233643,0.6346749067306519
199,1.2341238260269165,0.6066718101501465,0.6977612972259521,0.7229102253913879
200,1.1751757860183716,0.6256788372993469,0.6024139523506165,0.7647058963775635
201,1.3494677543640137,0.6031807661056519,0.53946453332901,0.7770897746086121
202,1.3264782428741455,0.6012412905693054,0.9976475238800049,0.6517027616500854
203,1.3618069887161255,0.6039565801620483,1.1670482158660889,0.6006191968917847
204,1.3751353025436401,0.6225756406784058,1.1018192768096924,0.6160990595817566
205,1.3429160118103027,0.5989139080047607,1.0153132677078247,0.6207430362701416
206,1.404433250427246,0.5888285636901855,0.9093069434165955,0.62848299741745
207,1.5508294105529785,0.5884406566619873,0.5507920980453491,0.7616099119186401
208,1.4188393354415894,0.5938712358474731,1.3006545305252075,0.5665634870529175
209,1.4686185121536255,0.6078355312347412,0.5651878714561462,0.7693498730659485
210,1.219435691833496,0.6152055859565735,0.5965673923492432,0.7476780414581299
211,1.1354198455810547,0.6152055859565735,1.1324642896652222,0.608359158039093
212,1.4936574697494507,0.5927075147628784,1.0799622535705566,0.6176470518112183
213,1.4966622591018677,0.5969743728637695,0.7517819404602051,0.7043343782424927
214,1.183793306350708,0.6217998266220093,1.0936520099639893,0.6207430362701416
215,1.385080337524414,0.6047323346138,0.5901219248771667,0.7678018808364868
216,1.3145487308502197,0.6058960556983948,0.6630879044532776,0.7321981191635132
217,1.2264186143875122,0.6070597171783447,0.5159863233566284,0.7569659352302551
218,1.21694016456604,0.6066718101501465,0.6046321392059326,0.7492260336875916
219,1.0833110809326172,0.6283941268920898,0.546485424041748,0.772445797920227
220,1.18385648727417,0.6264545917510986,0.9543400406837463,0.6176470518112183
221,1.218773603439331,0.5981380939483643,1.005453109741211,0.6207430362701416
222,1.26283860206604,0.6276183128356934,1.0864120721817017,0.594427227973938
223,1.3679075241088867,0.6117144823074341,0.7043100595474243,0.7260062098503113
224,1.2394195795059204,0.6171450614929199,0.7113676071166992,0.7229102253913879
225,1.1665863990783691,0.6221877336502075,0.5067960023880005,0.7786377668380737
226,1.1089882850646973,0.6295577883720398,0.5346642136573792,0.7693498730659485
227,1.1537762880325317,0.621411919593811,0.5186978578567505,0.7801857590675354
228,1.4412699937820435,0.5899922251701355,0.7559528350830078,0.7012383937835693
229,1.2517298460006714,0.6109387278556824,1.2123898267745972,0.6021671891212463
230,1.3194072246551514,0.6113266348838806,0.6313785314559937,0.7430340647697449
231,1.2489659786224365,0.6089992523193359,0.8659343719482422,0.6609907150268555
232,1.315475344657898,0.6008533835411072,0.8700190186500549,0.6439628601074219
233,1.3797646760940552,0.5961986184120178,0.5679413676261902,0.7770897746086121
234,1.419567584991455,0.6047323346138,1.348860740661621,0.5572755336761475
235,1.245980143547058,0.6121023893356323,0.7137603163719177,0.7089783549308777
236,1.259581446647644,0.61598140001297,1.6073966026306152,0.529411792755127
237,1.2529857158660889,0.6101629137992859,0.567818284034729,0.7786377668380737
238,1.644214153289795,0.5861132740974426,0.6739240288734436,0.7461300492286682
239,1.3901329040527344,0.613266110420227,0.717061460018158,0.707430362701416
240,1.2751103639602661,0.6024049520492554,0.9442447423934937,0.6191950440406799
241,1.3203901052474976,0.6043444275856018,0.6281062960624695,0.7337461113929749
242,1.22036612033844,0.6117144823074341,0.5628228783607483,0.7693498730659485
243,1.223107933998108,0.6136540174484253,1.43657648563385,0.5835913419723511
244,1.6689515113830566,0.5861132740974426,1.0794399976730347,0.6346749067306519
245,1.18157958984375,0.6190845370292664,0.7244815826416016,0.7213622331619263
246,1.1294745206832886,0.6256788372993469,0.6508238911628723,0.7306501269340515
247,1.2010622024536133,0.6105508208274841,0.5662892460823059,0.7585139274597168
248,1.1544809341430664,0.6280062198638916,0.7935228943824768,0.673374593257904
249,1.2705222368240356,0.6163693070411682,0.8303966522216797,0.6842105388641357
250,1.2966442108154297,0.6097750067710876,0.534777820110321,0.772445797920227
251,1.3455684185028076,0.5981380939483643,0.9533025026321411,0.6315789222717285
252,1.512086033821106,0.5942591428756714,0.5578762292861938,0.7678018808364868
253,1.4649394750595093,0.6066718101501465,1.9869195222854614,0.5340557098388672
254,1.4596967697143555,0.6000775694847107,0.7003502249717712,0.7352941036224365
255,1.2763949632644653,0.6237393617630005,0.6397732496261597,0.7445820569992065
256,1.5340038537979126,0.6020170450210571,0.6843063831329346,0.7476780414581299
257,1.193534016609192,0.6245151162147522,0.9190531373023987,0.6470588445663452
258,1.30793035030365,0.6252909302711487,2.7707300186157227,0.5263158082962036
259,1.6029629707336426,0.597750186920166,0.5856046080589294,0.7554179430007935
260,1.206200122833252,0.6175329685211182,1.6563206911087036,0.5557275414466858
261,1.3058348894119263,0.6093870997428894,0.7633260488510132,0.698142409324646
262,1.2191709280014038,0.61598140001297,0.6215100288391113,0.7414860725402832
263,1.3491853475570679,0.61598140001297,0.5708084106445312,0.7708978056907654
264,1.1573055982589722,0.6198603510856628,0.7619695663452148,0.7058823704719543
265,1.1274683475494385,0.6256788372993469,0.6823838353157043,0.7151702642440796
266,1.3958406448364258,0.6055081486701965,0.6140552759170532,0.7321981191635132
267,1.2449281215667725,0.6283941268920898,0.527424156665802,0.7832817435264587
268,1.1105079650878906,0.6225756406784058,0.6320269107818604,0.7600619196891785
269,1.1644777059555054,0.6334367990493774,1.4004641771316528,0.5897833108901978
270,1.3164821863174438,0.6152055859565735,2.724764585494995,0.5015479922294617
271,1.3169502019882202,0.6252909302711487,0.6198462247848511,0.7368420958518982
272,1.3032443523406982,0.6000775694847107,0.6735314726829529,0.7306501269340515
273,1.2793399095535278,0.6035686731338501,0.9150341749191284,0.6486068367958069
274,1.316380262374878,0.6043444275856018,0.5911139249801636,0.7569659352302551
275,1.2795723676681519,0.6089992523193359,0.555622935295105,0.7770897746086121
276,1.1676338911056519,0.624127209186554,0.5197962522506714,0.7832817435264587
277,1.1278657913208008,0.6295577883720398,1.5839370489120483,0.5526315569877625
278,1.441538691520691,0.6124902963638306,0.8511057496070862,0.6640866994857788
279,1.2544972896575928,0.607447624206543,0.698451578617096,0.7244582176208496
280,1.3440539836883545,0.597750186920166,1.8584537506103516,0.5510835647583008
281,1.332627534866333,0.6113266348838806,0.7947961091995239,0.6795665621757507
282,1.1939293146133423,0.6163693070411682,0.5979616641998291,0.7430340647697449
283,1.1405397653579712,0.6311094164848328,0.6189929246902466,0.7167182564735413
284,1.2381967306137085,0.6058960556983948,0.5480577945709229,0.7678018808364868
285,1.4533965587615967,0.6008533835411072,0.6113594770431519,0.7120742797851562
286,1.106479287147522,0.622963547706604,0.5985128283500671,0.7306501269340515
287,1.2088043689727783,0.6233514547348022,0.5355849266052246,0.7662538886070251
288,1.3119454383850098,0.6082234382629395,0.5475281476974487,0.7755417823791504
289,1.501815915107727,0.5861132740974426,0.7650929689407349,0.6904024481773376
290,1.1823816299438477,0.6198603510856628,1.2336286306381226,0.5882353186607361
291,1.2481520175933838,0.6171450614929199,0.8509556651115417,0.6749225854873657
292,1.2933964729309082,0.6058960556983948,0.559123694896698,0.7678018808364868
293,1.3000930547714233,0.6031807661056519,0.562531590461731,0.7708978056907654
294,1.2918318510055542,0.6171450614929199,0.8098623752593994,0.6702786087989807
295,1.2048628330230713,0.6194724440574646,0.6051241755485535,0.7383900880813599
296,1.3190871477127075,0.613266110420227,1.1400384902954102,0.6006191968917847
297,1.907029390335083,0.5872769355773926,0.6941893100738525,0.7043343782424927
298,1.4076576232910156,0.6031807661056519,0.6015453338623047,0.7693498730659485
299,1.2597434520721436,0.6089992523193359,0.719619870185852,0.7244582176208496
